x(chord_dir),y(span_dir)
0.006406915715105423,0.066
0.006452459864584475,0.06624
0.006498035670174106,0.06648
0.00654364248182968,0.06672
0.006589279653617209,0.06695999999999999
0.006634946543651112,0.0672
0.006680642514033154,0.06744
0.006726366930792572,0.06767999999999999
0.0067721191638273615,0.06792
0.006817898586846684,0.06816
0.006863704577314345,0.06839999999999999
0.006909536516393375,0.06864
0.0069553937888916255,0.06888
0.007001275783208391,0.06911999999999999
0.00704718189128201,0.06936
0.007093111508538441,0.0696
0.007139064033840791,0.06984
0.007185038869439732,0.07008
0.007231035420924849,0.07032
0.007277053097176845,0.07056
0.007323091310320599,0.0708
0.007369149475679088,0.07103999999999999
0.00741522701172807,0.07128
0.0074613233400516316,0.07152
0.00750743788529845,0.07175999999999999
0.007553570075138862,0.072
0.00759971934022264,0.07224
0.007645885114137527,0.07247999999999999
0.0076920668333684515,0.07271999999999999
0.007738263937257448,0.07296
0.007784475867964262,0.07319999999999999
0.007830702070427593,0.07344
0.007876941992327014,0.07368
0.007923195084045502,0.07391999999999999
0.007969460798632593,0.07416
0.008015738591768146,0.0744
0.008062027921726694,0.07464
0.00810832824934237,0.07488
0.008154639037974415,0.07511999999999999
0.008200959753473217,0.07536
0.008247289864146901,0.0756
0.008293628840728472,0.07583999999999999
0.008339976156343422,0.07608
0.008386331286477915,0.07632
0.008432693708947395,0.07655999999999999
0.008479062903865749,0.0768
0.00852543835361489,0.07704
0.008571819542814845,0.07727999999999999
0.008618205958294288,0.07752
0.008664597089061489,0.07776
0.008710992426275765,0.07799999999999999
0.0087573914632193,0.07824
0.008803793695269398,0.07848
0.008850198619871193,0.07872
0.00889660573651068,0.07896
0.008943014546688225,0.07919999999999999
0.008989424553892388,0.07944
0.009035835263574188,0.07968
0.009082246183121692,0.07991999999999999
0.009128656821834991,0.08016
0.009175066690901526,0.0804
0.009221475303371772,0.08063999999999999
0.009267882174135248,0.08088
0.009314286819896872,0.08112
0.009360688759153659,0.08135999999999999
0.009407087512171706,0.0816
0.009453482600963537,0.08184
0.009499873549265717,0.08207999999999999
0.009546259882516818,0.08232
0.009592641127835614,0.08256
0.009639016813999654,0.0828
0.009685386471424048,0.08304
0.009731749632140577,0.08327999999999999
0.009778105829777074,0.08352
0.009824454599537036,0.08376
0.009870795478179588,0.08399999999999999
0.009917128003999603,0.08424
0.009963451716808168,0.08448
0.010009766157913241,0.08471999999999999
0.01005607087010058,0.08496
0.010102365397614919,0.0852
0.010148649286141367,0.08543999999999999
0.010194922082787035,0.08567999999999999
0.01024118333606293,0.08592
0.010287432595866012,0.08615999999999999
0.010333669413461534,0.0864
0.010379893341465555,0.08664
0.01042610393382767,0.08687999999999999
0.010472300745813994,0.08712
0.010518483333990273,0.08736
0.010564651256205267,0.08759999999999998
0.010610804071574284,0.08784
0.010656941340462953,0.08807999999999999
0.01070306262447111,0.08831999999999998
0.010749167486416984,0.08856
0.010795255490321447,0.08879999999999999
0.010841326201392535,0.08904000000000001
0.010887379186010095,0.08928
0.010933414011710657,0.08951999999999999
0.010979430247172382,0.08976
0.011025427462200282,0.09
0.011071405227711563,0.09023999999999999
0.011117363115721115,0.09048
0.011163300699327168,0.09072
0.011209217552697142,0.09095999999999999
0.011255113251053573,0.0912
0.011300987370660289,0.09144
0.011346839488808637,0.09167999999999998
0.011392669183803938,0.09192
0.011438476034952023,0.09215999999999999
0.011484259622545937,0.09239999999999998
0.011530019527852797,0.09264
0.011575755333100759,0.09287999999999999
0.011621466621466113,0.09311999999999998
0.011667152977060547,0.09336
0.011712813984918505,0.09359999999999999
0.011758449230984687,0.09384
0.011804058302101666,0.09408
0.01184964078599764,0.09431999999999999
0.011895196271274285,0.09456
0.011940724347394759,0.0948
0.01198622460467177,0.09503999999999999
0.01203169663425581,0.09528
0.012077140028123488,0.09552
0.012122554379065942,0.09575999999999998
0.012167939280677395,0.096
0.012213294327343815,0.09623999999999999
0.012258619114231659,0.09647999999999998
0.012303913237276738,0.09672
0.012349176293173166,0.09695999999999999
0.012394407879362449,0.09719999999999998
0.012439607594022609,0.09744
0.012484775036057454,0.09767999999999999
0.012529909805085929,0.09792000000000001
0.012575011501431557,0.09816
0.012620079726111974,0.09839999999999999
0.012665114080828531,0.09864
0.012710114167956034,0.09888
0.012755079590532537,0.09911999999999999
0.012800009952249208,0.09936
0.01284490485744031,0.0996
0.012889763911073252,0.09983999999999998
0.012934586718738718,0.10008
0.012979372886640864,0.10031999999999999
0.013024122021587632,0.10055999999999998
0.013068833730981095,0.1008
0.013113507622807915,0.10103999999999999
0.013158143305629826,0.10127999999999998
0.013202740388574278,0.10152
0.013247298481325038,0.10175999999999999
0.013291817194112968,0.10200000000000001
0.013336296137706786,0.10224
0.013380734923403973,0.10247999999999999
0.01342513316302168,0.10272
0.013469490468887728,0.10296
0.013513806453831701,0.10319999999999999
0.013558080731176054,0.10344
0.013602312914727294,0.10368
0.01364650261876726,0.10391999999999998
0.013690649458044421,0.10416
0.01373475304776524,0.10439999999999999
0.013778813003585614,0.10463999999999998
0.013822828941602376,0.10488
0.013866800478344798,0.10511999999999999
0.013910727230766227,0.10535999999999998
0.013954608816235715,0.1056
0.013998444852529737,0.10583999999999999
0.01404223495782393,0.10607999999999998
0.014085978750684925,0.10632
0.014129675850062176,0.10655999999999999
0.014173325875279903,0.1068
0.014216928446029002,0.10704
0.014260483182359094,0.10727999999999999
0.014303989704670549,0.10752
0.014347447633706576,0.10776
0.014390856590545374,0.10799999999999998
0.014434216196592324,0.10824
0.014477526073572184,0.10848
0.014520785843521391,0.10871999999999998
0.01456399512878036,0.10896
0.014607153551985818,0.10919999999999999
0.014650260736063223,0.10943999999999998
0.014693316304219165,0.10968
0.014736319879933861,0.10991999999999999
0.01477927108695363,0.11015999999999998
0.014822169549283466,0.1104
0.014865014891179579,0.11063999999999999
0.01490780673714204,0.11088
0.014950544711907415,0.11112
0.01499322844044143,0.11135999999999999
0.01503585754793172,0.1116
0.015078431659780537,0.11184
0.015120950401597548,0.11207999999999999
0.01516341339919263,0.11232
0.01520582027856872,0.11256
0.015248170665914693,0.11279999999999998
0.015290464187598203,0.11304
0.01533270047015867,0.11327999999999999
0.015374879140300206,0.11351999999999998
0.015416999824884592,0.11376
0.015459062150924272,0.11399999999999999
0.015501065745575391,0.11423999999999998
0.015543010236130866,0.11448
0.015584895250013433,0.11471999999999999
0.015626720414768775,0.11495999999999998
0.015668485358058627,0.1152
0.01571018970765393,0.11543999999999999
0.015751833091428014,0.11568
0.015793415137349748,0.11592
0.015834935473476808,0.11615999999999999
0.01587639372794884,0.1164
0.01591778952898077,0.11664
0.015959122504856035,0.11687999999999998
0.016000392283919872,0.11712
0.01604159849457264,0.11735999999999999
0.016082740765263115,0.11759999999999998
0.016123818724481848,0.11784
0.016164832000754505,0.11807999999999999
0.016205780222635233,0.11831999999999998
0.016246663018700067,0.11856
0.016287480017540282,0.11879999999999999
0.016328230847755833,0.11903999999999998
0.016368915137948786,0.11928
0.016409532516716736,0.11951999999999999
0.016450082612646248,0.11976
0.016490565054306325,0.12
0.016530979470241902,0.12023999999999999
0.016571325488967295,0.12048
0.016611602738959674,0.12072
0.01665181084865263,0.12095999999999998
0.0166919494464296,0.1212
0.016732018160617465,0.12143999999999999
0.016772016619479996,0.12167999999999998
0.016811944451211456,0.12192
0.016851801283930098,0.12215999999999999
0.016891586745671698,0.12239999999999998
0.016931300464383146,0.12264
0.01697094206791598,0.12287999999999999
0.01701051118401994,0.12311999999999998
0.017050007440336547,0.12336
0.01708943046439265,0.12359999999999999
0.017128779883594028,0.12383999999999998
0.01716805532521895,0.12408
0.017207256416411736,0.12431999999999999
0.017246382784176346,0.12456
0.01728543405537,0.1248
0.017324409856696678,0.12503999999999998
0.01736330981470077,0.12528
0.017402133555760615,0.12552
0.017440880706082133,0.12575999999999998
0.017479550891692324,0.126
0.017518143738432926,0.12624
0.017556658871953935,0.12647999999999998
0.01759509591770721,0.12672
0.01763345450094003,0.12696
0.01767173424668865,0.12719999999999998
0.0177099347797719,0.12744
0.01774805572478469,0.12768
0.017786096706091596,0.12791999999999998
0.01782405734782043,0.12816
0.01786193727385572,0.1284
0.017899736107832305,0.12864
0.01793745347312881,0.12888
0.017975088992861238,0.12911999999999998
0.018012642289876393,0.12936
0.018050112986745463,0.1296
0.018087500705757487,0.12983999999999998
0.01812480506891283,0.13008
0.01816202569791667,0.13032
0.01819916221417248,0.13055999999999998
0.01823621423877547,0.1308
0.018273181392506024,0.13104
0.018310063295823156,0.13127999999999998
0.018346859568857916,0.13152
0.018383569831406803,0.13176
0.018420193702925167,0.13199999999999998
0.01845673080252059,0.13224
0.01849318074894624,0.13248
0.018529543160594242,0.13272
0.018565817655489016,0.13296
0.0186020038512806,0.13319999999999999
0.018638101365237945,0.13344
0.018674109814242223,0.13368
0.01871002881478009,0.13391999999999998
0.01874585798293696,0.13416
0.018781596934390216,0.1344
0.01881724528440246,0.13463999999999998
0.01885280264781469,0.13488
0.01888826863903951,0.13512
0.018923642872054246,0.13535999999999998
0.018958924960394148,0.1356
0.01899411451714547,0.13584
0.01902921115493858,0.13607999999999998
0.01906421448594104,0.13632
0.019099124121850657,0.13656
0.019133939673888507,0.13679999999999998
0.019168660752791975,0.13704
0.019203286968807704,0.13727999999999999
0.01923781793168457,0.13752
0.019272253250666626,0.13776
0.019306592534485988,0.13799999999999998
0.01934083539135574,0.13824
0.01937498142896277,0.13848
0.019409030254460634,0.13871999999999998
0.019442981474462308,0.13896
0.01947683469503301,0.1392
0.0195105895216829,0.13943999999999998
0.01954424555935983,0.13968
0.019577802412442023,0.13992
0.019611259684730695,0.14015999999999998
0.019644616979442725,0.1404
0.019677873899203214,0.14064
0.01971103004603805,0.14087999999999998
0.019744085021366445,0.14112
0.019777038425993425,0.14135999999999999
0.019809889860102268,0.1416
0.01984263892324696,0.14184
0.01987528521434458,0.14207999999999998
0.019907828331667612,0.14232
0.019940267872836315,0.14256
0.019972603434810977,0.14279999999999998
0.02000483461388416,0.14304
0.020036961005672895,0.14328
0.020068982205110886,0.14351999999999998
0.020100897806440574,0.14376
0.02013270740320527,0.144
0.02016441058824119,0.14423999999999998
0.02019600695366945,0.14448
0.020227496090888024,0.14472
0.020258877590563672,0.14495999999999998
0.020290151042623838,0.1452
0.020321316036248423,0.14543999999999999
0.020352372159861614,0.14567999999999998
0.020383319001123636,0.14592
0.020414156146922404,0.14615999999999998
0.0204448831833652,0.1464
0.020475499695770272,0.14664
0.02050600526865838,0.14687999999999998
0.020536399485744313,0.14712
0.02056668192992831,0.14736
0.02059685218328751,0.14759999999999998
0.02062690982706726,0.14784
0.02065685444167245,0.14808
0.020686685606658737,0.14831999999999998
0.020716402900723765,0.14856
0.020746005901698266,0.1488
0.020775494186537187,0.14903999999999998
0.020804867331310716,0.14928
0.020834124911195205,0.14952
0.020863266500464148,0.14975999999999998
0.020892291672479017,0.15
0.020921199999680055,0.15023999999999998
0.02094999105357701,0.15047999999999997
0.02097866440473984,0.15072
0.021007219622789296,0.15095999999999998
0.0210356562763875,0.15119999999999997
0.02106397393322845,0.15144
0.0210921721600284,0.15167999999999998
0.021120250522516287,0.15191999999999997
0.021148208585423968,0.15216
0.021176045912476484,0.15239999999999998
0.02120376206638223,0.15263999999999997
0.021231356608823027,0.15288
0.021258829100444146,0.15311999999999998
0.02128617910084429,0.15335999999999997
0.02131340616856547,0.1536
0.02134050986108277,0.15383999999999998
0.021367489734794166,0.15408
0.021394345345010106,0.15431999999999998
0.021421076245943166,0.15455999999999998
0.021447681990697527,0.1548
0.021474162131258405,0.15503999999999998
0.02150051621848143,0.15527999999999997
0.021526743802081912,0.15552
0.021552844430624014,0.15575999999999998
0.021578817651509923,0.15599999999999997
0.021604663010968826,0.15624
0.021630380054045866,0.15647999999999998
0.021655968324591053,0.15671999999999997
0.02168142736524798,0.15696
0.021706756717442544,0.15719999999999998
0.021731955921371553,0.15743999999999997
0.02175702451599122,0.15768
0.021781962039005585,0.15791999999999998
0.021806768026854863,0.15816
0.02183144201470365,0.15839999999999999
0.021855983536429105,0.15863999999999998
0.02188039212460896,0.15888
0.02190466731050948,0.15911999999999998
0.021928808624073308,0.15935999999999997
0.021952815593907257,0.1596
0.021976687747269873,0.15983999999999998
0.022000424610059077,0.16007999999999997
0.022024025706799562,0.16032
0.022047490560630118,0.16055999999999998
0.022070818693290892,0.16079999999999997
0.02209400962511052,0.16104
0.02211706287499311,0.16127999999999998
0.022139977960405174,0.16151999999999997
0.02216275439736239,0.16176
0.02218539170041634,0.16199999999999998
0.02220788938264101,0.16223999999999997
0.022230246955619253,0.16247999999999999
0.022252463929429138,0.16271999999999998
0.02227453981263016,0.16296
0.022296474112249283,0.16319999999999998
0.02231826633376695,0.16343999999999997
0.022339915981102913,0.16368
0.02236142255660192,0.16391999999999998
0.022382785561019334,0.16415999999999997
0.022404004493506553,0.1644
0.022425078851596354,0.16463999999999998
0.022446008131188074,0.16487999999999997
0.022466791826532686,0.16512
0.022487429430217663,0.16535999999999998
0.022507920433151803,0.16559999999999997
0.02252826432454985,0.16584
0.022548460591916987,0.16607999999999998
0.022568508721033168,0.16631999999999997
0.022588408195937364,0.16655999999999999
0.02260815849891156,0.16679999999999998
0.02262775911046471,0.16704
0.022647209509316445,0.16727999999999998
0.022666509172380687,0.16751999999999997
0.022685657574749094,0.16776
0.02270465418967432,0.16799999999999998
0.022723498488553134,0.16823999999999997
0.022742189940909395,0.16848
0.022760728014376813,0.16871999999999998
0.02277911217468159,0.16895999999999997
0.022797341885624843,0.1692
0.02281541660906491,0.16943999999999998
0.022833335804899418,0.16967999999999997
0.02285109893104724,0.16992
0.022868705443430205,0.17015999999999998
0.022886154795954686,0.17039999999999997
0.022903446440492956,0.17064
0.022920579826864382,0.17087999999999998
0.02293755440281641,0.17112
0.02295436961400538,0.17135999999999998
0.022971024903977157,0.17159999999999997
0.022987519714147468,0.17184
0.023003853483782186,0.17207999999999998
0.02302002564997728,0.17231999999999997
0.023036035647638654,0.17256
0.02305188290946168,0.17279999999999998
0.023067566865910608,0.17303999999999997
0.02308308694519772,0.17328
0.023098442573262247,0.17351999999999998
0.023113633173749093,0.17375999999999997
0.02312865816798733,0.174
0.023143516974968442,0.17423999999999998
0.023158209011324357,0.17447999999999997
0.023172733691305257,0.17472
0.023187090426757092,0.17495999999999998
0.023201278627098913,0.17519999999999997
0.023215297699299964,0.17543999999999998
0.023229147047856415,0.17567999999999998
0.02324282607476802,0.17592
0.02325633417951434,0.17615999999999998
0.023269670759030844,0.17639999999999997
0.023282835207684646,0.17664
0.023295826917250028,0.17687999999999998
0.023308645276883692,0.17711999999999997
0.023321289673099713,0.17736
0.023333759489744206,0.17759999999999998
0.02334605410796971,0.17783999999999997
0.02335817290620935,0.17808
0.023370115260150592,0.17831999999999998
0.023381880542708785,0.17855999999999997
0.023393468124000366,0.1788
0.02340487737131576,0.17903999999999998
0.02341610764909199,0.17927999999999997
0.023427158318884953,0.17951999999999999
0.02343802873934134,0.17975999999999998
0.023448718266170326,0.18
0.023459226252114822,0.18023999999999998
0.023469552046922464,0.18047999999999997
0.023479694997316235,0.18072
0.023489654446964704,0.18095999999999998
0.023499429736452016,0.18119999999999997
0.0235090202032474,0.18144
0.02351842518167442,0.18167999999999998
0.02352764400287976,0.18191999999999997
0.023536675994801727,0.18216
0.023545520482138323,0.18239999999999998
0.023554176786314936,0.18263999999999997
0.023562644225451644,0.18288
0.023570922114330116,0.18311999999999998
0.02357900976436012,0.18335999999999997
0.02358690648354562,0.18359999999999999
0.023594611576450437,0.18383999999999998
0.023602124344163495,0.18407999999999997
0.02360944408426364,0.18431999999999998
0.02361657009078404,0.18455999999999997
0.023623501654176076,0.1848
0.02363023806127288,0.18503999999999998
0.023636778595252313,0.18527999999999997
0.023643122535599533,0.18552
0.0236492691580691,0.18575999999999998
0.02365521773464652,0.18599999999999997
0.023660967533509443,0.18624
0.02366651781898817,0.18647999999999998
0.023671867851525842,0.18671999999999997
0.023677016887637983,0.18696
0.023681964179871586,0.18719999999999998
0.023686708976763633,0.18743999999999997
0.023691250522799114,0.18767999999999999
0.02369558805836845,0.18791999999999998
0.02369972081972437,0.18815999999999997
0.023703648038938256,0.18839999999999998
0.023707368943855854,0.18863999999999997
0.023710882758052453,0.18888
0.0237141887007874,0.18911999999999998
0.02371728598695807,0.18935999999999997
0.023720173827053184,0.1896
0.023722851427105517,0.18983999999999998
0.023725317988643944,0.19007999999999997
0.02372757270864483,0.19032
0.023729614779482804,0.19055999999999998
0.02373144338888082,0.19079999999999997
0.023733057719859525,0.19104
0.02373445695068595,0.19127999999999998
0.02373564025482152,0.19151999999999997
0.02373660680086926,0.19175999999999999
0.02373735575252035,0.19199999999999998
0.02373788626849988,0.19223999999999997
0.02373819750251187,0.19247999999999998
0.023738288603183506,0.19271999999999997
0.02373815871400858,0.19296
0.02373780697329014,0.19319999999999998
0.023737232514082315,0.19343999999999997
0.023736434464131314,0.19368
0.02373541194581558,0.19391999999999998
0.023734164076085057,0.19415999999999997
0.023732689966399618,0.1944
0.02373098872266657,0.19463999999999998
0.023729059445177246,0.19487999999999997
0.023726901228542718,0.19512
0.023724513161628467,0.19535999999999998
0.02372189432748821,0.19559999999999997
0.023719043803296643,0.19584
0.023715960660281272,0.19607999999999998
0.023712643963653142,0.19631999999999997
0.0237090927725366,0.19655999999999998
0.02370530613989798,0.19679999999999997
0.02370128311247318,0.19703999999999997
0.023697022730694194,0.19727999999999998
0.023692524028614485,0.19751999999999997
0.02368778603383325,0.19776
0.0236828077674185,0.19799999999999998
0.023677588243828953,0.19823999999999997
0.02367212647083479,0.19848
0.02366642144943704,0.19871999999999998
0.023660472173785876,0.19895999999999997
0.023654277631097505,0.1992
0.023647836801569837,0.19943999999999998
0.023641148658296748,0.19967999999999997
0.023634212167181083,0.19992
0.02362702628684618,0.20015999999999998
0.023619589968546056,0.20039999999999997
0.023611902156074113,0.20063999999999999
0.023603961785670403,0.20087999999999998
0.023595767785927365,0.20111999999999997
0.023587319077694072,0.20135999999999998
0.023578614573978883,0.20159999999999997
0.023569653179850564,0.20184
0.02356043379233767,0.20207999999999998
0.023550955300326422,0.20231999999999997
0.02354121658445676,0.20256
0.023531216517016788,0.20279999999999998
0.023520953961835327,0.20303999999999997
0.023510427774172782,0.20328
0.02349963680061014,0.20351999999999998
0.023488579878936038,0.20375999999999997
0.023477255838032,0.204
0.023465663497755668,0.20423999999999998
0.02345380166882205,0.20447999999999997
0.023441669152682712,0.20471999999999999
0.023429264741402923,0.20495999999999998
0.023416587217536623,0.20519999999999997
0.02340363535399927,0.20543999999999998
0.023390407913938403,0.20567999999999997
0.02337690365060197,0.20591999999999996
0.023363121307204374,0.20615999999999998
0.023349059616790045,0.20639999999999997
0.023334717302094674,0.20664
0.023320093075403944,0.20687999999999998
0.023305185638409703,0.20711999999999997
0.023289993682063578,0.20736
0.023274515886427934,0.20759999999999998
0.023258750920524093,0.20783999999999997
0.023242697442177804,0.20808
0.02322635409786192,0.20831999999999998
0.023209719522536077,0.20855999999999997
0.023192792339483494,0.20879999999999999
0.023175571160144726,0.20903999999999998
0.02315805458394823,0.20927999999999997
0.023140241198137894,0.20951999999999998
0.02312212957759718,0.20975999999999997
0.02310371828466999,0.20999999999999996
0.023085005868978187,0.21023999999999998
0.023065990867235497,0.21047999999999997
0.023046671803057927,0.21072
0.023027047186770545,0.21095999999999998
0.02300711551521044,0.21119999999999997
0.02298687527152584,0.21144
0.022966324924971457,0.21167999999999998
0.022945462930699555,0.21191999999999997
0.022924287729547115,0.21216
0.022902797747818653,0.21239999999999998
0.022880991397064725,0.21263999999999997
0.02285886707385604,0.21287999999999999
0.022836423159552963,0.21311999999999998
0.022813658020070373,0.21335999999999997
0.022790570005637743,0.21359999999999998
0.022767157450554347,0.21383999999999997
0.022743418672939362,0.21407999999999996
0.02271935197447689,0.21431999999999998
0.022694955640155626,0.21455999999999997
0.022670227938003145,0.21479999999999996
0.022645167118814608,0.21503999999999998
0.02261977141587571,0.21527999999999997
0.022594039044679846,0.21552
0.0225679682026392,0.21575999999999998
0.022541557068789624,0.21599999999999997
0.022514803803489247,0.21624
0.022487706548110574,0.21647999999999998
0.022460263424725777,0.21671999999999997
0.022432472535785238,0.21696
0.02240433196378901,0.21719999999999998
0.02237583977095098,0.21743999999999997
0.02234699399885561,0.21767999999999998
0.022317792668107007,0.21791999999999997
0.02228823377797019,0.21815999999999997
0.02225831530600415,0.21839999999999998
0.022228035207686708,0.21863999999999997
0.022197391416030714,0.21887999999999996
0.022166381841191553,0.21911999999999998
0.02213500437006554,0.21935999999999997
0.022103256865879026,0.2196
0.022071137167767953,0.21983999999999998
0.022038643090347476,0.22007999999999997
0.022005772423271577,0.22032
0.021972522930782126,0.22055999999999998
0.021938892351247224,0.22079999999999997
0.021904878396688546,0.22104
0.021870478752297185,0.22127999999999998
0.021835691075937847,0.22151999999999997
0.021800512997640912,0.22175999999999998
0.02176494211908203,0.22199999999999998
0.021728976013048906,0.22223999999999997
0.021692612222894835,0.22247999999999998
0.021655848261978576,0.22271999999999997
0.02161868161309021,0.22295999999999996
0.021581109727862452,0.22319999999999998
0.021543130026166986,0.22343999999999997
0.02150473989549539,0.22367999999999996
0.021465936690324164,0.22391999999999998
0.021426717731463242,0.22415999999999997
0.021387080305387593,0.2244
0.021347021663551284,0.22463999999999998
0.02130653902168347,0.22487999999999997
0.021265629559065673,0.22512
0.021224290417789768,0.22535999999999998
0.021182518701996056,0.22559999999999997
0.021140311477090685,0.22583999999999999
0.021097665768941794,0.22607999999999998
0.021054578563053625,0.22631999999999997
0.02101104680371783,0.22655999999999998
0.020967067393141303,0.22679999999999997
0.02092263719054952,0.22703999999999996
0.020877753011264762,0.22727999999999998
0.020832411625758194,0.22751999999999997
0.0207866097586749,0.22775999999999996
0.020740344087830948,0.22799999999999998
0.02069361124318156,0.22823999999999997
0.02064640780575909,0.22848
0.02059873030658004,0.22871999999999998
0.020550575225519764,0.22895999999999997
0.020501938990153765,0.2292
0.02045281797456431,0.22943999999999998
0.020403208498111107,0.22967999999999997
0.020353106824164673,0.22991999999999999
0.020302509158801007,0.23015999999999998
0.02025141164945607,0.23039999999999997
0.02019981038353849,0.23063999999999998
0.020147701386999065,0.23087999999999997
0.020095080622855133,0.23111999999999996
0.020041943989668173,0.23135999999999998
0.01998828731997289,0.23159999999999997
0.0199341063786556,0.23183999999999996
0.019879396861280114,0.23207999999999998
0.019824154392358954,0.23231999999999997
0.019768374523567542,0.23256
0.019712052731899233,0.23279999999999998
0.01965518441775857,0.23303999999999997
0.019597764902990283,0.23328
0.019539789428841388,0.23351999999999998
0.019481253153853396,0.23375999999999997
0.01942215115168174,0.23399999999999999
0.019362478408839433,0.23423999999999998
0.01930222982236139,0.23447999999999997
0.019241400197386137,0.23471999999999998
0.01917998424465134,0.23495999999999997
0.01911797657789908,0.23519999999999996
0.019055371711187,0.23543999999999998
0.01899216405610117,0.23567999999999997
0.01892834791886589,0.23591999999999996
0.018863917497346012,0.23615999999999998
0.01879886687793663,0.23639999999999997
0.018733190032334826,0.23663999999999996
0.018666880814188148,0.23687999999999998
0.018599932955613692,0.23711999999999997
0.01853234006358163,0.23736
0.018464095616156872,0.23759999999999998
0.018395192958591478,0.23783999999999997
0.01832562529926084,0.23807999999999999
0.018255385705435737,0.23831999999999998
0.01818446709888186,0.23855999999999997
0.018112862251278228,0.23879999999999998
0.01804056377944525,0.23903999999999997
